0,ZafarFairness,propublica-violent-recidivism,calibration-sex-race,numerical-binsensitive,0,0.14252153484729835
0,ZafarFairness,propublica-violent-recidivism,calibration-sex-race,numerical-binsensitive,1,0.1323529411764706
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,calibration+sex,numerical-binsensitive,0,0.4666666666666667
0,ZafarFairness,propublica-violent-recidivism,calibration+sex,numerical-binsensitive,1,0.48214285714285715
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,calibration+race,numerical-binsensitive,0,0.4666666666666667
0,ZafarFairness,propublica-violent-recidivism,calibration+race,numerical-binsensitive,1,0.3
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,calibration+sex-race,numerical-binsensitive,0,0.4666666666666667
0,ZafarFairness,propublica-violent-recidivism,calibration+sex-race,numerical-binsensitive,1,0.3333333333333333
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,accuracysex,numerical-binsensitive,0,0.8474195961106956
0,ZafarFairness,propublica-violent-recidivism,accuracysex,numerical-binsensitive,1,0.830622009569378
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,accuracyrace,numerical-binsensitive,0,0.8474195961106956
0,ZafarFairness,propublica-violent-recidivism,accuracyrace,numerical-binsensitive,1,0.891566265060241
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,accuracysex-race,numerical-binsensitive,0,0.8474195961106956
0,ZafarFairness,propublica-violent-recidivism,accuracysex-race,numerical-binsensitive,1,0.8823529411764706
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,TPRsex,numerical-binsensitive,0,0.19117647058823528
0,ZafarFairness,propublica-violent-recidivism,TPRsex,numerical-binsensitive,1,0.21787709497206703
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,TPRrace,numerical-binsensitive,0,0.19117647058823528
0,ZafarFairness,propublica-violent-recidivism,TPRrace,numerical-binsensitive,1,0.08333333333333333
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,TPRsex-race,numerical-binsensitive,0,0.19117647058823528
0,ZafarFairness,propublica-violent-recidivism,TPRsex-race,numerical-binsensitive,1,0.1
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,TNRsex,numerical-binsensitive,0,0.9655781112091791
0,ZafarFairness,propublica-violent-recidivism,TNRsex,numerical-binsensitive,1,0.9572748267898383
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,TNRrace,numerical-binsensitive,0,0.9655781112091791
0,ZafarFairness,propublica-violent-recidivism,TNRrace,numerical-binsensitive,1,0.9777777777777777
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,TNRsex-race,numerical-binsensitive,0,0.9655781112091791
0,ZafarFairness,propublica-violent-recidivism,TNRsex-race,numerical-binsensitive,1,0.9760479041916168
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,BCRsex,numerical-binsensitive,0,0.5783772908987073
0,ZafarFairness,propublica-violent-recidivism,BCRsex,numerical-binsensitive,1,0.5875759608809527
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,BCRrace,numerical-binsensitive,0,0.5783772908987073
0,ZafarFairness,propublica-violent-recidivism,BCRrace,numerical-binsensitive,1,0.5305555555555556
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,BCRsex-race,numerical-binsensitive,0,0.5783772908987073
0,ZafarFairness,propublica-violent-recidivism,BCRsex-race,numerical-binsensitive,1,0.5380239520958084
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,MCCsex,numerical-binsensitive,0,0.24048617563404218
0,ZafarFairness,propublica-violent-recidivism,MCCsex,numerical-binsensitive,1,0.2541158086783839
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,MCCrace,numerical-binsensitive,0,0.24048617563404218
0,ZafarFairness,propublica-violent-recidivism,MCCrace,numerical-binsensitive,1,0.10910894511799622
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,MCCsex-race,numerical-binsensitive,0,0.24048617563404218
0,ZafarFairness,propublica-violent-recidivism,MCCsex-race,numerical-binsensitive,1,0.13336613661167657
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,DIbinarysex,numerical-binsensitive,0,0.09417808219178082
0,ZafarFairness,propublica-violent-recidivism,DIbinarysex,numerical-binsensitive,1,0.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,DIbinaryrace,numerical-binsensitive,0,0.09417808219178082
0,ZafarFairness,propublica-violent-recidivism,DIbinaryrace,numerical-binsensitive,1,0.5026881720430106
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,DIbinarysex-race,numerical-binsensitive,0,0.09417808219178082
0,ZafarFairness,propublica-violent-recidivism,DIbinarysex-race,numerical-binsensitive,1,0.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,DIavgallsex,numerical-binsensitive,0,0.09417808219178082
0,ZafarFairness,propublica-violent-recidivism,DIavgallsex,numerical-binsensitive,1,1.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,DIavgallrace,numerical-binsensitive,0,0.09417808219178082
0,ZafarFairness,propublica-violent-recidivism,DIavgallrace,numerical-binsensitive,1,0.5026881720430106
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,DIavgallsex-race,numerical-binsensitive,0,0.09417808219178082
0,ZafarFairness,propublica-violent-recidivism,DIavgallsex-race,numerical-binsensitive,1,1.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,CVsex,numerical-binsensitive,0,0.9341220423412204
0,ZafarFairness,propublica-violent-recidivism,CVsex,numerical-binsensitive,1,0.9272727272727272
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,CVrace,numerical-binsensitive,0,0.9341220423412204
0,ZafarFairness,propublica-violent-recidivism,CVrace,numerical-binsensitive,1,0.9840434707607383
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,CVsex-race,numerical-binsensitive,0,0.9341220423412204
0,ZafarFairness,propublica-violent-recidivism,CVsex-race,numerical-binsensitive,1,0.9679144385026738
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,calibration-sex,numerical-binsensitive,0,0.13105639396346305
0,ZafarFairness,propublica-violent-recidivism,calibration-sex,numerical-binsensitive,1,0.14447884416924664
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,calibration-race,numerical-binsensitive,0,0.13105639396346305
0,ZafarFairness,propublica-violent-recidivism,calibration-race,numerical-binsensitive,1,0.09090909090909091
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,calibration-sex-race,numerical-binsensitive,0,0.13105639396346305
0,ZafarFairness,propublica-violent-recidivism,calibration-sex-race,numerical-binsensitive,1,0.09944751381215469
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,calibration+sex,numerical-binsensitive,0,0.5
0,ZafarFairness,propublica-violent-recidivism,calibration+sex,numerical-binsensitive,1,0.5131578947368421
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,calibration+race,numerical-binsensitive,0,0.5
0,ZafarFairness,propublica-violent-recidivism,calibration+race,numerical-binsensitive,1,0.2857142857142857
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,calibration+sex-race,numerical-binsensitive,0,0.5
0,ZafarFairness,propublica-violent-recidivism,calibration+sex-race,numerical-binsensitive,1,0.3333333333333333
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,accuracysex,numerical-binsensitive,0,0.8496634255796559
0,ZafarFairness,propublica-violent-recidivism,accuracysex,numerical-binsensitive,1,0.8260869565217391
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,accuracyrace,numerical-binsensitive,0,0.8496634255796559
0,ZafarFairness,propublica-violent-recidivism,accuracyrace,numerical-binsensitive,1,0.8893617021276595
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,accuracysex-race,numerical-binsensitive,0,0.8496634255796559
0,ZafarFairness,propublica-violent-recidivism,accuracysex-race,numerical-binsensitive,1,0.8803191489361702
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,TPRsex,numerical-binsensitive,0,0.16908212560386474
0,ZafarFairness,propublica-violent-recidivism,TPRsex,numerical-binsensitive,1,0.17553191489361702
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,TPRrace,numerical-binsensitive,0,0.16908212560386474
0,ZafarFairness,propublica-violent-recidivism,TPRrace,numerical-binsensitive,1,0.09433962264150944
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,TPRsex-race,numerical-binsensitive,0,0.16908212560386474
0,ZafarFairness,propublica-violent-recidivism,TPRsex-race,numerical-binsensitive,1,0.10869565217391304
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,TNRsex,numerical-binsensitive,0,0.9743362831858408
0,ZafarFairness,propublica-violent-recidivism,TNRsex,numerical-binsensitive,1,0.9666666666666667
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,TNRrace,numerical-binsensitive,0,0.9743362831858408
0,ZafarFairness,propublica-violent-recidivism,TNRrace,numerical-binsensitive,1,0.9904076738609112
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,TNRsex-race,numerical-binsensitive,0,0.9743362831858408
0,ZafarFairness,propublica-violent-recidivism,TNRsex-race,numerical-binsensitive,1,0.9878787878787879
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,BCRsex,numerical-binsensitive,0,0.5717092043948527
0,ZafarFairness,propublica-violent-recidivism,BCRsex,numerical-binsensitive,1,0.5710992907801419
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,BCRrace,numerical-binsensitive,0,0.5717092043948527
0,ZafarFairness,propublica-violent-recidivism,BCRrace,numerical-binsensitive,1,0.5423736482512104
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,BCRsex-race,numerical-binsensitive,0,0.5717092043948527
0,ZafarFairness,propublica-violent-recidivism,BCRsex-race,numerical-binsensitive,1,0.5482872200263504
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,MCCsex,numerical-binsensitive,0,0.24301053715094645
0,ZafarFairness,propublica-violent-recidivism,MCCsex,numerical-binsensitive,1,0.23142394964015045
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,MCCrace,numerical-binsensitive,0,0.24301053715094645
0,ZafarFairness,propublica-violent-recidivism,MCCrace,numerical-binsensitive,1,0.1955960579141193
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,MCCsex-race,numerical-binsensitive,0,0.24301053715094645
0,ZafarFairness,propublica-violent-recidivism,MCCsex-race,numerical-binsensitive,1,0.20703501286936374
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,DIbinarysex,numerical-binsensitive,0,0.1223262804948549
0,ZafarFairness,propublica-violent-recidivism,DIbinarysex,numerical-binsensitive,1,0.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,DIbinaryrace,numerical-binsensitive,0,0.1223262804948549
0,ZafarFairness,propublica-violent-recidivism,DIbinaryrace,numerical-binsensitive,1,0.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,DIbinarysex-race,numerical-binsensitive,0,0.1223262804948549
0,ZafarFairness,propublica-violent-recidivism,DIbinarysex-race,numerical-binsensitive,1,0.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,DIavgallsex,numerical-binsensitive,0,0.1223262804948549
0,ZafarFairness,propublica-violent-recidivism,DIavgallsex,numerical-binsensitive,1,1.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,DIavgallrace,numerical-binsensitive,0,0.1223262804948549
0,ZafarFairness,propublica-violent-recidivism,DIavgallrace,numerical-binsensitive,1,1.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,DIavgallsex-race,numerical-binsensitive,0,0.1223262804948549
0,ZafarFairness,propublica-violent-recidivism,DIavgallsex-race,numerical-binsensitive,1,1.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,ZafarFairness,propublica-violent-recidivism,CVsex,numerical-binsensitive,0,0.948567324565861
