,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,BCRrace,numerical,Asian,0.6202045921558117
0,SVM,propublica-recidivism,BCRrace,numerical,Hispanic,0.6215601995948816
0,SVM,propublica-recidivism,BCRrace,numerical,Other,0.6224930262863193
0,SVM,propublica-recidivism,BCRrace,numerical,Caucasian,0.6239070788366563
0,SVM,propublica-recidivism,BCRrace,numerical,Native American,0.6224360472432452
0,SVM,propublica-recidivism,BCRrace,numerical,African-American,0.6715553381030297
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,BCRsex-race,numerical,Male-Hispanic,0.6342489679263258
0,SVM,propublica-recidivism,BCRsex-race,numerical,Female-Hispanic,0.6261077813636596
0,SVM,propublica-recidivism,BCRsex-race,numerical,Female-Other,0.6333800841514726
0,SVM,propublica-recidivism,BCRsex-race,numerical,Male-Asian,0.6290842120468005
0,SVM,propublica-recidivism,BCRsex-race,numerical,Male-Caucasian,0.6330014224751067
0,SVM,propublica-recidivism,BCRsex-race,numerical,Male-African-American,0.6687217954632063
0,SVM,propublica-recidivism,BCRsex-race,numerical,Male-Other,0.6298916990643825
0,SVM,propublica-recidivism,BCRsex-race,numerical,Male-Native American,0.6310144927536232
0,SVM,propublica-recidivism,BCRsex-race,numerical,Female-African-American,0.6540511727078892
0,SVM,propublica-recidivism,BCRsex-race,numerical,Female-Caucasian,0.6239070788366563
0,SVM,propublica-recidivism,BCRsex-race,numerical,Female-Asian,0.632110822613006
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,MCCsex,numerical,Female,0.34737247990102216
0,SVM,propublica-recidivism,MCCsex,numerical,Male,0.34309083040446386
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,MCCrace,numerical,Asian,0.2790528857258787
0,SVM,propublica-recidivism,MCCrace,numerical,Hispanic,0.2829746619176095
0,SVM,propublica-recidivism,MCCrace,numerical,Other,0.28396719897027395
0,SVM,propublica-recidivism,MCCrace,numerical,Caucasian,0.2877610428149448
0,SVM,propublica-recidivism,MCCrace,numerical,Native American,0.28332240738988007
0,SVM,propublica-recidivism,MCCrace,numerical,African-American,0.3545152472958135
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,MCCsex-race,numerical,Male-Hispanic,0.3052261890388653
0,SVM,propublica-recidivism,MCCsex-race,numerical,Female-Hispanic,0.28824409733290385
0,SVM,propublica-recidivism,MCCsex-race,numerical,Female-Other,0.30242185846966163
0,SVM,propublica-recidivism,MCCsex-race,numerical,Male-Asian,0.2923761177134917
0,SVM,propublica-recidivism,MCCsex-race,numerical,Male-Caucasian,0.30154898822300674
0,SVM,propublica-recidivism,MCCsex-race,numerical,Male-African-American,0.3440299520642634
0,SVM,propublica-recidivism,MCCsex-race,numerical,Male-Other,0.29515045196387873
0,SVM,propublica-recidivism,MCCsex-race,numerical,Male-Native American,0.2959315739950533
0,SVM,propublica-recidivism,MCCsex-race,numerical,Female-African-American,0.34105099699478875
0,SVM,propublica-recidivism,MCCsex-race,numerical,Female-Caucasian,0.2877610428149448
0,SVM,propublica-recidivism,MCCsex-race,numerical,Female-Asian,0.29980080965541966
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,DIbinarysex,numerical,Female,0.6332656084656084
0,SVM,propublica-recidivism,DIbinarysex,numerical,Male,0.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,DIbinaryrace,numerical,Asian,0.6371362863713629
0,SVM,propublica-recidivism,DIbinaryrace,numerical,Hispanic,0.6451612903225806
0,SVM,propublica-recidivism,DIbinaryrace,numerical,Other,0.6611939708034974
0,SVM,propublica-recidivism,DIbinaryrace,numerical,Caucasian,0.6424521072796935
0,SVM,propublica-recidivism,DIbinaryrace,numerical,Native American,0.6356821589205397
0,SVM,propublica-recidivism,DIbinaryrace,numerical,African-American,0.6289119222873165
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,DIbinarysex-race,numerical,Male-Hispanic,0.0
0,SVM,propublica-recidivism,DIbinarysex-race,numerical,Female-Hispanic,0.5680216802168021
0,SVM,propublica-recidivism,DIbinarysex-race,numerical,Female-Other,0.7277777777777777
0,SVM,propublica-recidivism,DIbinarysex-race,numerical,Male-Asian,0.0
0,SVM,propublica-recidivism,DIbinarysex-race,numerical,Male-Caucasian,0.0
0,SVM,propublica-recidivism,DIbinarysex-race,numerical,Male-African-American,0.0
0,SVM,propublica-recidivism,DIbinarysex-race,numerical,Male-Other,0.0
0,SVM,propublica-recidivism,DIbinarysex-race,numerical,Male-Native American,0.0
0,SVM,propublica-recidivism,DIbinarysex-race,numerical,Female-African-American,1.2637381567614125
0,SVM,propublica-recidivism,DIbinarysex-race,numerical,Female-Caucasian,0.6424521072796935
0,SVM,propublica-recidivism,DIbinarysex-race,numerical,Female-Asian,0.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,DIavgallsex,numerical,Female,0.6332656084656084
0,SVM,propublica-recidivism,DIavgallsex,numerical,Male,1.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,DIavgallrace,numerical,Asian,0.6371362863713629
0,SVM,propublica-recidivism,DIavgallrace,numerical,Hispanic,0.6451612903225806
0,SVM,propublica-recidivism,DIavgallrace,numerical,Other,0.6611939708034974
0,SVM,propublica-recidivism,DIavgallrace,numerical,Caucasian,0.6424521072796935
0,SVM,propublica-recidivism,DIavgallrace,numerical,Native American,0.6356821589205397
0,SVM,propublica-recidivism,DIavgallrace,numerical,African-American,0.6289119222873165
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,DIavgallsex-race,numerical,Male-Hispanic,1.0
0,SVM,propublica-recidivism,DIavgallsex-race,numerical,Female-Hispanic,0.5680216802168021
0,SVM,propublica-recidivism,DIavgallsex-race,numerical,Female-Other,0.7277777777777777
0,SVM,propublica-recidivism,DIavgallsex-race,numerical,Male-Asian,1.0
0,SVM,propublica-recidivism,DIavgallsex-race,numerical,Male-Caucasian,1.0
0,SVM,propublica-recidivism,DIavgallsex-race,numerical,Male-African-American,1.0
0,SVM,propublica-recidivism,DIavgallsex-race,numerical,Male-Other,1.0
0,SVM,propublica-recidivism,DIavgallsex-race,numerical,Male-Native American,1.0
0,SVM,propublica-recidivism,DIavgallsex-race,numerical,Female-African-American,1.2637381567614125
0,SVM,propublica-recidivism,DIavgallsex-race,numerical,Female-Caucasian,0.6424521072796935
0,SVM,propublica-recidivism,DIavgallsex-race,numerical,Female-Asian,1.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,CVsex,numerical,Female,0.8625564148324409
0,SVM,propublica-recidivism,CVsex,numerical,Male,0.6252230814991077
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,CVrace,numerical,Asian,0.9063797951654928
0,SVM,propublica-recidivism,CVrace,numerical,Hispanic,0.9112903225806451
0,SVM,propublica-recidivism,CVrace,numerical,Other,0.9140669683621149
0,SVM,propublica-recidivism,CVrace,numerical,Caucasian,0.9078836535930508
0,SVM,propublica-recidivism,CVrace,numerical,Native American,0.9051398828887443
0,SVM,propublica-recidivism,CVrace,numerical,African-American,0.8510920452490506
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,CVsex-race,numerical,Male-Hispanic,0.75
0,SVM,propublica-recidivism,CVsex-race,numerical,Female-Hispanic,0.8887078756283746
0,SVM,propublica-recidivism,CVsex-race,numerical,Female-Other,0.9298664122137404
0,SVM,propublica-recidivism,CVsex-race,numerical,Male-Asian,0.7419962335216572
0,SVM,propublica-recidivism,CVsex-race,numerical,Male-Caucasian,0.7423664122137404
0,SVM,propublica-recidivism,CVsex-race,numerical,Male-African-American,0.5987261146496815
0,SVM,propublica-recidivism,CVsex-race,numerical,Male-Other,0.7463651050080775
0,SVM,propublica-recidivism,CVsex-race,numerical,Male-Native American,0.739622641509434
0,SVM,propublica-recidivism,CVsex-race,numerical,Female-African-American,1.0679478075625777
0,SVM,propublica-recidivism,CVsex-race,numerical,Female-Caucasian,0.9078836535930508
0,SVM,propublica-recidivism,CVsex-race,numerical,Female-Asian,0.7423664122137404
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,calibration-sex,numerical,Female,0.3403141361256545
0,SVM,propublica-recidivism,calibration-sex,numerical,Male,0.35680304471931495
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,calibration-race,numerical,Asian,0.34689922480620156
0,SVM,propublica-recidivism,calibration-race,numerical,Hispanic,0.3273542600896861
0,SVM,propublica-recidivism,calibration-race,numerical,Other,0.3338926174496644
0,SVM,propublica-recidivism,calibration-race,numerical,Caucasian,0.34509803921568627
0,SVM,propublica-recidivism,calibration-race,numerical,Native American,0.34502923976608185
0,SVM,propublica-recidivism,calibration-race,numerical,African-American,0.3554939981532779
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,calibration-sex-race,numerical,Male-Hispanic,0.3255360623781676
0,SVM,propublica-recidivism,calibration-sex-race,numerical,Female-Hispanic,0.3443396226415094
0,SVM,propublica-recidivism,calibration-sex-race,numerical,Female-Other,0.3383084577114428
0,SVM,propublica-recidivism,calibration-sex-race,numerical,Male-Asian,0.3477157360406091
0,SVM,propublica-recidivism,calibration-sex-race,numerical,Male-Caucasian,0.34704370179948585
0,SVM,propublica-recidivism,calibration-sex-race,numerical,Male-African-American,0.375886524822695
0,SVM,propublica-recidivism,calibration-sex-race,numerical,Male-Other,0.3398268398268398
0,SVM,propublica-recidivism,calibration-sex-race,numerical,Male-Native American,0.3469387755102041
0,SVM,propublica-recidivism,calibration-sex-race,numerical,Female-African-American,0.3188118811881188
0,SVM,propublica-recidivism,calibration-sex-race,numerical,Female-Caucasian,0.34509803921568627
0,SVM,propublica-recidivism,calibration-sex-race,numerical,Female-Asian,0.3487179487179487
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,calibration+sex,numerical,Female,0.7037552155771906
0,SVM,propublica-recidivism,calibration+sex,numerical,Male,0.7111111111111111
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,calibration+race,numerical,Asian,0.6708074534161491
0,SVM,propublica-recidivism,calibration+race,numerical,Hispanic,0.6567164179104478
0,SVM,propublica-recidivism,calibration+race,numerical,Other,0.6630434782608695
0,SVM,propublica-recidivism,calibration+race,numerical,Caucasian,0.6792452830188679
0,SVM,propublica-recidivism,calibration+race,numerical,Native American,0.6728395061728395
0,SVM,propublica-recidivism,calibration+race,numerical,African-American,0.7217928902627512
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,calibration+sex-race,numerical,Male-Hispanic,0.672514619883041
0,SVM,propublica-recidivism,calibration+sex-race,numerical,Female-Hispanic,0.6737588652482269
0,SVM,propublica-recidivism,calibration+sex-race,numerical,Female-Other,0.6811594202898551
0,SVM,propublica-recidivism,calibration+sex-race,numerical,Male-Asian,0.6788321167883211
0,SVM,propublica-recidivism,calibration+sex-race,numerical,Male-Caucasian,0.6888888888888889
0,SVM,propublica-recidivism,calibration+sex-race,numerical,Male-African-American,0.7266313932980599
0,SVM,propublica-recidivism,calibration+sex-race,numerical,Male-Other,0.6751592356687898
0,SVM,propublica-recidivism,calibration+sex-race,numerical,Male-Native American,0.6811594202898551
0,SVM,propublica-recidivism,calibration+sex-race,numerical,Female-African-American,0.6963350785340314
0,SVM,propublica-recidivism,calibration+sex-race,numerical,Female-Caucasian,0.6792452830188679
0,SVM,propublica-recidivism,calibration+sex-race,numerical,Female-Asian,0.6888888888888889
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,accuracysex,numerical,Female,0.6872568093385214
0,SVM,propublica-recidivism,accuracysex,numerical,Male,0.6744604316546763
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,accuracyrace,numerical,Asian,0.6632947976878613
0,SVM,propublica-recidivism,accuracyrace,numerical,Hispanic,0.6793349168646081
0,SVM,propublica-recidivism,accuracyrace,numerical,Other,0.6750629722921915
0,SVM,propublica-recidivism,accuracyrace,numerical,Caucasian,0.6656934306569343
0,SVM,propublica-recidivism,accuracyrace,numerical,Native American,0.6685962373371924
0,SVM,propublica-recidivism,accuracyrace,numerical,African-American,0.6797974113674733
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,accuracysex-race,numerical,Male-Hispanic,0.6661608497723824
0,SVM,propublica-recidivism,accuracysex-race,numerical,Female-Hispanic,0.6551094890510949
0,SVM,propublica-recidivism,accuracysex-race,numerical,Female-Other,0.65625
0,SVM,propublica-recidivism,accuracysex-race,numerical,Male-Caucasian,0.6495238095238095
0,SVM,propublica-recidivism,accuracysex-race,numerical,Male-African-American,0.6673640167364017
0,SVM,propublica-recidivism,accuracysex-race,numerical,Male-Other,0.6585365853658537
0,SVM,propublica-recidivism,accuracysex-race,numerical,Male-Native American,0.6521739130434783
0,SVM,propublica-recidivism,accuracysex-race,numerical,Male-Asian,0.6459510357815442
0,SVM,propublica-recidivism,accuracysex-race,numerical,Female-African-American,0.673728813559322
0,SVM,propublica-recidivism,accuracysex-race,numerical,Female-Caucasian,0.6656934306569343
0,SVM,propublica-recidivism,accuracysex-race,numerical,Female-Native American,0.650853889943074
0,SVM,propublica-recidivism,accuracysex-race,numerical,Female-Asian,0.6501901140684411
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,TPRsex,numerical,Female,0.5746268656716418
0,SVM,propublica-recidivism,TPRsex,numerical,Male,0.5860349127182045
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,TPRrace,numerical,Asian,0.4
0,SVM,propublica-recidivism,TPRrace,numerical,Hispanic,0.42901234567901236
0,SVM,propublica-recidivism,TPRrace,numerical,Other,0.4066666666666667
0,SVM,propublica-recidivism,TPRrace,numerical,Caucasian,0.40304182509505704
0,SVM,propublica-recidivism,TPRrace,numerical,Native American,0.41198501872659177
0,SVM,propublica-recidivism,TPRrace,numerical,African-American,0.5827338129496403
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,TPRsex-race,numerical,Male-Hispanic,0.44569288389513106
0,SVM,propublica-recidivism,TPRsex-race,numerical,Female-Hispanic,0.4166666666666667
0,SVM,propublica-recidivism,TPRsex-race,numerical,Female-Other,0.4212962962962963
0,SVM,propublica-recidivism,TPRsex-race,numerical,Male-Caucasian,0.41706161137440756
0,SVM,propublica-recidivism,TPRsex-race,numerical,Male-African-American,0.5971830985915493
0,SVM,propublica-recidivism,TPRsex-race,numerical,Male-Other,0.4156378600823045
0,SVM,propublica-recidivism,TPRsex-race,numerical,Male-Native American,0.4225352112676056
0,SVM,propublica-recidivism,TPRsex-race,numerical,Male-Asian,0.4131455399061033
0,SVM,propublica-recidivism,TPRsex-race,numerical,Female-African-American,0.4664310954063604
0,SVM,propublica-recidivism,TPRsex-race,numerical,Female-Caucasian,0.40304182509505704
0,SVM,propublica-recidivism,TPRsex-race,numerical,Female-Native American,0.4225352112676056
0,SVM,propublica-recidivism,TPRsex-race,numerical,Female-Asian,0.41706161137440756
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,TNRsex,numerical,Female,0.7817531305903399
0,SVM,propublica-recidivism,TNRsex,numerical,Male,0.75635103926097
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,TNRrace,numerical,Asian,0.8266978922716628
0,SVM,propublica-recidivism,TNRrace,numerical,Hispanic,0.8359073359073359
0,SVM,propublica-recidivism,TNRrace,numerical,Other,0.8380566801619433
0,SVM,propublica-recidivism,TNRrace,numerical,Caucasian,0.8293838862559242
0,SVM,propublica-recidivism,TNRrace,numerical,Native American,0.8301886792452831
0,SVM,propublica-recidivism,TNRrace,numerical,African-American,0.7656415694591728
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,TNRsex-race,numerical,Male-Hispanic,0.8163265306122449
0,SVM,propublica-recidivism,TNRsex-race,numerical,Female-Hispanic,0.8102409638554217
0,SVM,propublica-recidivism,TNRsex-race,numerical,Female-Other,0.8109756097560976
0,SVM,propublica-recidivism,TNRsex-race,numerical,Male-Caucasian,0.8057324840764332
0,SVM,propublica-recidivism,TNRsex-race,numerical,Male-African-American,0.7361878453038674
0,SVM,propublica-recidivism,TNRsex-race,numerical,Male-Other,0.8172043010752689
0,SVM,propublica-recidivism,TNRsex-race,numerical,Male-Native American,0.8069620253164557
0,SVM,propublica-recidivism,TNRsex-race,numerical,Male-Asian,0.8018867924528302
0,SVM,propublica-recidivism,TNRsex-race,numerical,Female-African-American,0.8117647058823529
0,SVM,propublica-recidivism,TNRsex-race,numerical,Female-Caucasian,0.8293838862559242
0,SVM,propublica-recidivism,TNRsex-race,numerical,Female-Native American,0.8057324840764332
0,SVM,propublica-recidivism,TNRsex-race,numerical,Female-Asian,0.8063492063492064
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,BCRsex,numerical,Female,0.6781899981309909
0,SVM,propublica-recidivism,BCRsex,numerical,Male,0.6711929759895873
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,BCRrace,numerical,Asian,0.6133489461358315
0,SVM,propublica-recidivism,BCRrace,numerical,Hispanic,0.6324598407931741
0,SVM,propublica-recidivism,BCRrace,numerical,Other,0.622361673414305
0,SVM,propublica-recidivism,BCRrace,numerical,Caucasian,0.6162128556754907
0,SVM,propublica-recidivism,BCRrace,numerical,Native American,0.6210868489859374
0,SVM,propublica-recidivism,BCRrace,numerical,African-American,0.6741876912044066
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,BCRsex-race,numerical,Male-Hispanic,0.631009707253688
0,SVM,propublica-recidivism,BCRsex-race,numerical,Female-Hispanic,0.6134538152610441
0,SVM,propublica-recidivism,BCRsex-race,numerical,Female-Other,0.616135953026197
0,SVM,propublica-recidivism,BCRsex-race,numerical,Male-Caucasian,0.6113970477254204
0,SVM,propublica-recidivism,BCRsex-race,numerical,Male-African-American,0.6666854719477083
0,SVM,propublica-recidivism,BCRsex-race,numerical,Male-Other,0.6164210805787866
0,SVM,propublica-recidivism,BCRsex-race,numerical,Male-Native American,0.6147486182920306
0,SVM,propublica-recidivism,BCRsex-race,numerical,Male-Asian,0.6075161661794668
0,SVM,propublica-recidivism,BCRsex-race,numerical,Female-African-American,0.6390979006443567
0,SVM,propublica-recidivism,BCRsex-race,numerical,Female-Caucasian,0.6162128556754907
0,SVM,propublica-recidivism,BCRsex-race,numerical,Female-Native American,0.6141338476720194
0,SVM,propublica-recidivism,BCRsex-race,numerical,Female-Asian,0.611705408861807
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,MCCsex,numerical,Female,0.3655447551838433
0,SVM,propublica-recidivism,MCCsex,numerical,Male,0.34804062127035196
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,MCCrace,numerical,Asian,0.2511962338078758
0,SVM,propublica-recidivism,MCCrace,numerical,Hispanic,0.2916979403684478
0,SVM,propublica-recidivism,MCCrace,numerical,Other,0.27243504144922265
0,SVM,propublica-recidivism,MCCrace,numerical,Caucasian,0.2577533317410295
0,SVM,propublica-recidivism,MCCrace,numerical,Native American,0.26771391631266855
0,SVM,propublica-recidivism,MCCrace,numerical,African-American,0.35520963251396037
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,MCCsex-race,numerical,Male-Hispanic,0.2835257617195022
0,SVM,propublica-recidivism,MCCsex-race,numerical,Female-Hispanic,0.24717284415898214
0,SVM,propublica-recidivism,MCCsex-race,numerical,Female-Other,0.25277049978926763
0,SVM,propublica-recidivism,MCCsex-race,numerical,Male-Caucasian,0.24228284899854902
0,SVM,propublica-recidivism,MCCsex-race,numerical,Male-African-American,0.3367803107921253
0,SVM,propublica-recidivism,MCCsex-race,numerical,Male-Other,0.2549913490844281
0,SVM,propublica-recidivism,MCCsex-race,numerical,Male-Native American,0.24921629196201922
0,SVM,propublica-recidivism,MCCsex-race,numerical,Male-Asian,0.23362905660334032
0,SVM,propublica-recidivism,MCCsex-race,numerical,Female-African-American,0.29752912505567264
0,SVM,propublica-recidivism,MCCsex-race,numerical,Female-Caucasian,0.2577533317410295
0,SVM,propublica-recidivism,MCCsex-race,numerical,Female-Native American,0.24775172313641078
0,SVM,propublica-recidivism,MCCsex-race,numerical,Female-Asian,0.24301713324366578
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,DIbinarysex,numerical,Female,0.6438984513374812
0,SVM,propublica-recidivism,DIbinarysex,numerical,Male,0.0
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,DIbinaryrace,numerical,Asian,0.633416971741187
0,SVM,propublica-recidivism,DIbinaryrace,numerical,Hispanic,0.6221783537893742
0,SVM,propublica-recidivism,DIbinaryrace,numerical,Other,0.670886912829328
0,SVM,propublica-recidivism,DIbinaryrace,numerical,Caucasian,0.6386325503355705
0,SVM,propublica-recidivism,DIbinaryrace,numerical,Native American,0.6703867222631019
0,SVM,propublica-recidivism,DIbinaryrace,numerical,African-American,0.6254142074948447
,algorithm,dataset,metric_name,tag,subgroup,metric
0,SVM,propublica-recidivism,DIbinarysex-race,numerical,Male-Hispanic,0.0
0,SVM,propublica-recidivism,DIbinarysex-race,numerical,Female-Hispanic,0.612780857893201
0,SVM,propublica-recidivism,DIbinarysex-race,numerical,Female-Other,0.7417873542917697
0,SVM,propublica-recidivism,DIbinarysex-race,numerical,Male-Caucasian,0.0
0,SVM,propublica-recidivism,DIbinarysex-race,numerical,Male-African-American,0.0
0,SVM,propublica-recidivism,DIbinarysex-race,numerical,Male-Other,0.0
0,SVM,propublica-recidivism,DIbinarysex-race,numerical,Male-Native American,0.0
0,SVM,propublica-recidivism,DIbinarysex-race,numerical,Male-Asian,0.0
0,SVM,propublica-recidivism,DIbinarysex-race,numerical,Female-African-American,1.2130047309935088
0,SVM,propublica-recidivism,DIbinarysex-race,numerical,Female-Caucasian,0.6386325503355705
